source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_1.csv,1,,2636,,0.0,,1.1574604511260986,,0.06250502169132233,,0.05794179067015648,,0.43025943636894226,,0.32310950756073,,0.09796051681041718,,0.11897147446870804,,0.14444297552108765,,0.10315665602684021,,0.09089658409357071,,0.06116826832294464,,0.05607973039150238,,0.046179331839084625,,1.3362410068511963,,0.1966087967157364,,0.21006299555301666,,0.4817855954170227,,0.3183632791042328,,0.26636672019958496,,0.21001338958740234,,0.20118767023086548,,0.21021795272827148,,0.204108327627182,,0.2030506730079651,,0.19911187887191772,,0.20409077405929565,,,0.18551796674728394,,0.03308028355240822,,0.03290022909641266,,0.08217178285121918,,0.04948551207780838,,0.03888522833585739,,0.03523204103112221,,0.034691695123910904,,0.03522690758109093,,0.03285279870033264,,0.03477425128221512,,0.034450747072696686,,0.035342492163181305,,,0.16107428073883057,0.16107428073883057,7.97810173034668,,0.26889774203300476,,0.32624685764312744,,0.05112399905920029
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.353785498173246e-06,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2637,,0.0,,1.612898349761963,,0.11289062350988388,,0.10407182574272156,,0.6571187973022461,,0.35619479417800903,,0.18163660168647766,,0.09792773425579071,,0.09467639774084091,,0.1095050573348999,,0.0868675485253334,,0.07685991376638412,,0.09331196546554565,,0.09423476457595825,,1.7807432413101196,,0.44832631945610046,,0.4399033188819885,,0.6044409871101379,,0.5786900520324707,,0.4626862108707428,,0.4499874413013458,,0.441463440656662,,0.43808263540267944,,0.4604339003562927,,0.45246070623397827,,0.4479685127735138,,0.43238723278045654,,,0.2806765139102936,,0.09071256220340729,,0.08503952622413635,,0.12767671048641205,,0.1287974864244461,,0.09384018182754517,,0.08930562436580658,,0.085398830473423,,0.08570541441440582,,0.08766020834445953,,0.08560090512037277,,0.08596929907798767,,0.08333150297403336,,,0.3754364848136902,0.3754364848136902,13.276358604431152,,0.42752957344055176,,0.5721210837364197,,0.1084396094083786
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3518594270033981e-06,2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2638,,0.0,,1.290923833847046,,0.14407680928707123,,0.16978248953819275,,0.627387285232544,,0.3360099494457245,,0.1337282508611679,,0.14271077513694763,,0.1999252736568451,,0.16072677075862885,,0.22913968563079834,,0.12351536750793457,,0.13222385942935944,,0.13007552921772003,,1.6183167695999146,,0.4554128348827362,,0.4261007308959961,,0.8517941236495972,,0.670987606048584,,0.5139342546463013,,0.46092674136161804,,0.46508264541625977,,0.4772488474845886,,0.4318481683731079,,0.4482910931110382,,0.45372870564460754,,0.45139777660369873,,,0.22400358319282532,,0.06651408225297928,,0.05666612461209297,,0.09006538987159729,,0.10825267434120178,,0.06866410374641418,,0.06952687352895737,,0.061730582267045975,,0.06828798353672028,,0.0565212219953537,,0.06511518359184265,,0.06523670256137848,,0.0643158033490181,,,0.33181503415107727,0.33181503415107727,13.273828506469727,,0.4440498352050781,,0.5942362546920776,,0.08191540837287903
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3499383997544625e-06,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2639,,0.0,,1.5285954475402832,,0.15090066194534302,,0.2107875794172287,,0.8663321137428284,,0.4205726683139801,,0.23544934391975403,,0.2008822113275528,,0.18181082606315613,,0.18801948428153992,,0.20736008882522583,,0.17277273535728455,,0.16267018020153046,,0.14404505491256714,,1.7757880687713623,,0.5201925039291382,,0.5081390142440796,,0.5915820598602295,,0.6020078659057617,,0.5546838641166687,,0.49795740842819214,,0.5250431299209595,,0.5189405679702759,,0.49534982442855835,,0.5064651370048523,,0.5124955177307129,,0.5342715978622437,,,0.3334942162036896,,0.13766050338745117,,0.1303296685218811,,0.14890459179878235,,0.16984836757183075,,0.13928253948688507,,0.1334463506937027,,0.14694933593273163,,0.13323980569839478,,0.12925797700881958,,0.14063230156898499,,0.14780817925930023,,0.15779611468315125,,,0.3387455642223358,0.3387455642223358,15.539257049560547,,0.4928121566772461,,0.6263782382011414,,0.15758845210075378
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.348022418762308e-06,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2640,,0.0,,1.5435340404510498,,0.09138907492160797,,0.060535527765750885,,0.9009929895401001,,0.4937741756439209,,0.2651732861995697,,0.06656122952699661,,0.07818115502595901,,0.07457617670297623,,0.14274708926677704,,0.07715614140033722,,0.0943300724029541,,0.045425448566675186,,1.7573096752166748,,0.5176771283149719,,0.5233017206192017,,0.9813170433044434,,0.6796220541000366,,0.5655354261398315,,0.5380057096481323,,0.5267834663391113,,0.5444765090942383,,0.5104613900184631,,0.5163106322288513,,0.5135324001312256,,0.5151143670082092,,,0.33243274688720703,,0.10654844343662262,,0.10428338497877121,,0.2324245274066925,,0.16067185997962952,,0.11440581828355789,,0.11224910616874695,,0.11210355907678604,,0.11196437478065491,,0.10674673318862915,,0.10548339039087296,,0.1098046749830246,,0.10389120131731033,,,0.42175784707069397,0.42175784707069397,15.28034782409668,,0.48553168773651123,,0.6684190034866333,,0.13946230709552765
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3461114863566664e-06,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2641,,0.0,,1.7757294178009033,,0.15888305008411407,,0.1755148470401764,,0.6812844276428223,,0.384407639503479,,0.24038386344909668,,0.1679985076189041,,0.1640375256538391,,0.1332497000694275,,0.1458595097064972,,0.13789953291416168,,0.142312154173851,,0.14641690254211426,,1.836772084236145,,0.4938259422779083,,0.49433624744415283,,0.7003791928291321,,0.6129369735717773,,0.5240784883499146,,0.5038759708404541,,0.5052973031997681,,0.5098328590393066,,0.49400874972343445,,0.49432432651519775,,0.4999511241912842,,0.49540436267852783,,,0.24452434480190277,,0.09954218566417694,,0.099453404545784,,0.15812110900878906,,0.11582636088132858,,0.1004277840256691,,0.09776786714792252,,0.10254397243261337,,0.1076827198266983,,0.10394921153783798,,0.10600833594799042,,0.10319637507200241,,0.10577269643545151,,,0.4795536398887634,0.4795536398887634,15.122923851013184,,0.4853461980819702,,0.628078818321228,,0.11883203685283661
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3442056048611314e-06,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2642,,0.0,,1.9067553281784058,,0.191873699426651,,0.16462302207946777,,1.1280938386917114,,0.7040195465087891,,0.4261041283607483,,0.16690102219581604,,0.14564448595046997,,0.1504075974225998,,0.15534359216690063,,0.16525284945964813,,0.15518835186958313,,0.16193202137947083,,1.844059705734253,,0.5307234525680542,,0.5430073738098145,,1.056151270866394,,0.7697160243988037,,0.5858690142631531,,0.5365352630615234,,0.5391835570335388,,0.5387349128723145,,0.5206381678581238,,0.48906946182250977,,0.5024012923240662,,0.493110716342926,,,0.2544616460800171,,0.08391711115837097,,0.08550724387168884,,0.17723208665847778,,0.12628862261772156,,0.08935719728469849,,0.0883127972483635,,0.08822766691446304,,0.08680520951747894,,0.08936386555433273,,0.08083975315093994,,0.08235849440097809,,0.07493569701910019,,,0.3578702211380005,0.3578702211380005,16.694686889648438,,0.5604361891746521,,0.6884000301361084,,0.10827749967575073
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3423047765931535e-06,2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2643,,0.0,,1.7228376865386963,,0.08584742248058319,,0.08099725842475891,,0.6988821029663086,,0.39968711137771606,,0.186178058385849,,0.13461583852767944,,0.12474395334720612,,0.12914235889911652,,0.10650086402893066,,0.09571662545204163,,0.07867742329835892,,0.09036438167095184,,1.7889201641082764,,0.44155746698379517,,0.45160433650016785,,0.7055028676986694,,0.5390529632568359,,0.46640223264694214,,0.44696176052093506,,0.4488481879234314,,0.4431094527244568,,0.4440545439720154,,0.43902337551116943,,0.44557616114616394,,0.44753068685531616,,,0.203932523727417,,0.06891050934791565,,0.06475785374641418,,0.09556123614311218,,0.07894095033407211,,0.07124828547239304,,0.06508122384548187,,0.06598792970180511,,0.06757190078496933,,0.06475590169429779,,0.06446022540330887,,0.06607812643051147,,0.06683288514614105,,,0.2845122814178467,0.2845122814178467,13.05548095703125,,0.4400898218154907,,0.5775495767593384,,0.08031688630580902
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3404090038640425e-06,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,2644,,0.0,,1.4825191497802734,,0.030668795108795166,,0.03652602434158325,,0.5439591407775879,,0.3245120048522949,,0.10627278685569763,,0.05104978010058403,,0.043420322239398956,,0.04431164637207985,,0.046254582703113556,,0.037060800939798355,,0.03150366246700287,,0.03676354140043259,,1.5786995887756348,,0.34266796708106995,,0.3392801880836487,,0.4338254928588867,,0.4512683153152466,,0.36935919523239136,,0.3609495759010315,,0.3566044270992279,,0.3533725142478943,,0.343319833278656,,0.3449803590774536,,0.3460146188735962,,0.3475058674812317,,,0.28695210814476013,,0.07412798702716827,,0.07279717922210693,,0.09281809628009796,,0.09507894515991211,,0.07648718357086182,,0.07577760517597198,,0.07666224241256714,,0.07634100317955017,,0.07173091173171997,,0.07115130126476288,,0.07384088635444641,,0.07265722751617432,,,0.27597305178642273,0.27597305178642273,10.55103874206543,,0.3377950191497803,,0.4590652585029602,,0.09357097744941711
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,1.3385182889789552e-06,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
