source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,0,,126,,0.0,,1.5693142414093018,,0.12360352277755737,,0.11548233777284622,,0.9088195562362671,,0.5778014659881592,,0.350397527217865,,0.13842758536338806,,0.12305795401334763,,0.14367802441120148,,0.12983646988868713,,0.1194964200258255,,0.13392424583435059,,0.07998428493738174,,1.7739120721817017,,0.4598049819469452,,0.4629308581352234,,1.2051715850830078,,0.7454296350479126,,0.4705430865287781,,0.4690614342689514,,0.479600727558136,,0.479017972946167,,0.4622719883918762,,0.45872944593429565,,0.461414635181427,,0.46260392665863037,,,0.37301912903785706,,0.08513376116752625,,0.08297407627105713,,0.3082297444343567,,0.1412089616060257,,0.09133787453174591,,0.08498327434062958,,0.08529643714427948,,0.09161963313817978,,0.08310987800359726,,0.08473119139671326,,0.08770470321178436,,0.08642332255840302,,,0.2824082374572754,0.2824082374572754,15.154903411865234,,0.49631989002227783,,0.6454224586486816,,0.1296747624874115
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.533333333333335e-06,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,127,,0.0,,1.5382291078567505,,0.15061873197555542,,0.13939611613750458,,0.5757650136947632,,0.3173070549964905,,0.15511338412761688,,0.14396388828754425,,0.15054042637348175,,0.1503857970237732,,0.17337164282798767,,0.14128302037715912,,0.14697888493537903,,0.16612567007541656,,1.6718907356262207,,0.3181533217430115,,0.3238472044467926,,0.5845088958740234,,0.45267418026924133,,0.3645974397659302,,0.30552196502685547,,0.3041814863681793,,0.32163918018341064,,0.31581825017929077,,0.3103561997413635,,0.3024684190750122,,0.30487358570098877,,,0.35932329297065735,,0.06361127644777298,,0.06341497600078583,,0.12156838178634644,,0.10071707516908646,,0.08169221878051758,,0.06370463222265244,,0.06477959454059601,,0.06680629402399063,,0.06337454915046692,,0.06446134299039841,,0.0643271654844284,,0.0619148313999176,,,0.2883874177932739,0.2883874177932739,11.646080017089844,,0.3780619502067566,,0.452348530292511,,0.09536120295524597
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.6e-06,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,128,,0.0,,1.6341476440429688,,0.21972475945949554,,0.2252688854932785,,0.7246558666229248,,0.578678548336029,,0.2725682258605957,,0.22261357307434082,,0.16868972778320312,,0.24004951119422913,,0.20857006311416626,,0.16843748092651367,,0.18790476024150848,,0.25936728715896606,,1.774299144744873,,0.3841889798641205,,0.4044284224510193,,0.8586453199386597,,0.6026629209518433,,0.45788809657096863,,0.36527928709983826,,0.3990495204925537,,0.3976327180862427,,0.3965573310852051,,0.3802550435066223,,0.3902961313724518,,0.3844718933105469,,,0.2712506651878357,,0.06913424283266068,,0.07209975272417068,,0.1475575864315033,,0.10311836749315262,,0.07781659066677094,,0.06886151432991028,,0.0759524405002594,,0.07475971430540085,,0.07375060766935349,,0.06946393847465515,,0.06964659690856934,,0.06578800827264786,,,0.26554495096206665,0.26554495096206665,14.076620101928711,,0.4733204245567322,,0.553511917591095,,0.09532308578491211
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-06,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,129,,0.0,,1.7235603332519531,,0.1499161720275879,,0.1543184071779251,,0.8872284889221191,,0.5980181097984314,,0.30898791551589966,,0.198702871799469,,0.19485947489738464,,0.1652364730834961,,0.18733224272727966,,0.16474975645542145,,0.15065041184425354,,0.15292297303676605,,1.84791898727417,,0.44092488288879395,,0.44139620661735535,,1.0184237957000732,,0.823846697807312,,0.5602779984474182,,0.46753358840942383,,0.46676725149154663,,0.47091376781463623,,0.4503834545612335,,0.4401712417602539,,0.4361504018306732,,0.4378478527069092,,,0.2987421452999115,,0.10482597351074219,,0.10330742597579956,,0.23631754517555237,,0.15724244713783264,,0.10605552047491074,,0.09625031054019928,,0.09791825711727142,,0.10694678872823715,,0.09363134205341339,,0.10088151693344116,,0.09810622781515121,,0.10301291197538376,,,0.35601404309272766,0.35601404309272766,15.75430679321289,,0.5130400061607361,,0.6386582255363464,,0.13101834058761597
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.733333333333333e-06,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,130,,0.0,,2.016608476638794,,0.19116532802581787,,0.20055657625198364,,0.8535907864570618,,0.4463891386985779,,0.20972013473510742,,0.18743322789669037,,0.16443076729774475,,0.16504602134227753,,0.16186527907848358,,0.17621013522148132,,0.16846589744091034,,0.1512165069580078,,1.8721458911895752,,0.6359800696372986,,0.6122264862060547,,0.94115149974823,,0.753380298614502,,0.6539864540100098,,0.6137974262237549,,0.6254185438156128,,0.6368104219436646,,0.6243460178375244,,0.6067432165145874,,0.6360901594161987,,0.6073827743530273,,,0.2957196831703186,,0.16033853590488434,,0.15358366072177887,,0.17040927708148956,,0.15077804028987885,,0.1492508053779602,,0.1374846249818802,,0.14422164857387543,,0.16150100529193878,,0.1584758460521698,,0.13729703426361084,,0.14028292894363403,,0.13840290904045105,,,0.4700339138507843,0.4700339138507843,17.949970245361328,,0.5735445022583008,,0.7553430795669556,,0.1613650918006897
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.8e-06,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,131,,0.0,,1.3421406745910645,,0.03754061460494995,,0.04160285368561745,,0.7488390207290649,,0.41157299280166626,,0.17635641992092133,,0.08105560392141342,,0.07393062114715576,,0.065876804292202,,0.0431893952190876,,0.04075543209910393,,0.039112389087677,,0.06309115886688232,,1.6860780715942383,,0.3938375413417816,,0.4001387655735016,,0.7055224180221558,,0.4739970266819,,0.44539061188697815,,0.4110851287841797,,0.40182673931121826,,0.4047256112098694,,0.40846186876296997,,0.40298616886138916,,0.39975395798683167,,0.3804090619087219,,,0.34383755922317505,,0.09697051346302032,,0.0991135686635971,,0.14123471081256866,,0.12772145867347717,,0.10251756012439728,,0.10542784631252289,,0.10129345208406448,,0.09499957412481308,,0.09621565043926239,,0.09863179177045822,,0.10069537162780762,,0.09034788608551025,,,0.2933298349380493,0.2933298349380493,12.26494312286377,,0.3876645267009735,,0.5318625569343567,,0.12300053983926773
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.866666666666668e-06,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,132,,0.0,,1.651061773300171,,0.1911613941192627,,0.19117118418216705,,0.8132156133651733,,0.4554324150085449,,0.20988981425762177,,0.16402412950992584,,0.15610146522521973,,0.22458648681640625,,0.2538834810256958,,0.13662587106227875,,0.1548912078142166,,0.12225748598575592,,1.8178836107254028,,0.42197734117507935,,0.4178991913795471,,0.7004170417785645,,0.5804418325424194,,0.5461583137512207,,0.4211883246898651,,0.44384393095970154,,0.42487573623657227,,0.4229833483695984,,0.41509324312210083,,0.42501920461654663,,0.43012383580207825,,,0.2753116488456726,,0.13423439860343933,,0.11952000856399536,,0.1300387680530548,,0.14736530184745789,,0.1397649496793747,,0.13016268610954285,,0.1220359280705452,,0.1344582438468933,,0.11052365601062775,,0.13400879502296448,,0.1273302584886551,,0.13199996948242188,,,0.23762863874435425,0.23762863874435425,14.504220962524414,,0.46893107891082764,,0.5744543075561523,,0.14128881692886353
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.933333333333333e-06,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,133,,0.0,,1.2494499683380127,,0.018419716507196426,,0.01459409948438406,,0.6994841694831848,,0.44333040714263916,,0.18320955336093903,,0.04092426970601082,,0.03155681490898132,,0.02901613339781761,,0.01611582189798355,,0.012400522828102112,,0.015744395554065704,,0.01065690629184246,,1.5798850059509277,,0.39281168580055237,,0.3793533444404602,,0.7988418340682983,,0.4782423973083496,,0.40930473804473877,,0.36136937141418457,,0.361862450838089,,0.37590885162353516,,0.3695443570613861,,0.3658120930194855,,0.3685143291950226,,0.3672003746032715,,,0.31509342789649963,,0.0807504653930664,,0.07769439369440079,,0.11922836303710938,,0.10984565317630768,,0.08537483215332031,,0.07609936594963074,,0.07729078829288483,,0.07807880640029907,,0.07684314996004105,,0.07751521468162537,,0.07991515100002289,,0.07761785387992859,,,0.2675728499889374,0.2675728499889374,11.240045547485352,,0.3605213165283203,,0.5083577632904053,,0.10241134464740753
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9e-06,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,134,,0.0,,1.603248953819275,,0.11093825101852417,,0.11564785242080688,,0.8127157688140869,,0.5473113059997559,,0.31097641587257385,,0.17089658975601196,,0.16869738698005676,,0.16510242223739624,,0.15570537745952606,,0.11774283647537231,,0.10811402648687363,,0.10426453500986099,,1.7925035953521729,,0.5614413619041443,,0.5684027671813965,,1.014630913734436,,0.7552781701087952,,0.6453174352645874,,0.5722781419754028,,0.5765408277511597,,0.5720770359039307,,0.5406382083892822,,0.5507731437683105,,0.5703945159912109,,0.5326039791107178,,,0.26653358340263367,,0.08571583032608032,,0.08398868143558502,,0.1973361074924469,,0.13093040883541107,,0.11261960864067078,,0.0910375714302063,,0.08370894938707352,,0.09063774347305298,,0.08157797157764435,,0.0805530697107315,,0.08278198540210724,,0.07661764323711395,,,0.43430930376052856,0.43430930376052856,16.076900482177734,,0.5286246538162231,,0.7117600440979004,,0.11261840164661407
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.066666666666667e-06,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
